"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
1.40955151235312,-1.60343987112381,1.1615777108565,-1.38039827739248,0.167464050282277,NA
41.6290411176014,-0.125094501387982,0.358791697074394,-0.348654950513094,0.72734836865794,0.984828034936057
2198.9662146156,0.232095726576631,0.135979506476371,1.70684342509334,0.0878511586276994,0.856270601576553
372.003456766959,-0.286805294482968,0.283792100439697,-1.01061761070376,0.312199483686853,0.944109775871389
6.8169044215334,-0.11028736252021,0.791082404242703,-0.13941324181744,0.889123609086507,0.991717459052557
1438.26013393385,0.070329499704457,0.13832967678942,0.50841946093404,0.611159207734251,0.975597985244047
9.27567226486793,0.695417142042337,0.680172500862265,1.02241290431581,0.306585515498189,0.944109775871389
9525.44577736908,0.0265444829398434,0.0831594956578653,0.319199662405994,0.749575112944902,0.986187375294997
1850.65007665545,0.135498404497371,0.17544399666038,0.772317132969016,0.439926620399532,0.963501688268451
5.13738263446394,0.445816866030859,0.661515191590978,0.673932922022011,0.500353960344319,0.963551367189577
27.929793522462,-0.542384545450343,0.337363562180358,-1.60771525515366,0.107897555933485,0.876199582018852
937.037910152513,0.319482830244218,0.145959445592436,2.18884655903883,0.0286079943953985,0.735201549559739
31.3544844818178,0.015881985129789,0.420429403537632,0.0377756289073807,0.969866575813941,0.996837388355261
119.165415801331,0.246553283190844,0.285468356231751,0.863679906401552,0.38776375479814,0.957217867455438
2.47554971328984,-0.105471336734458,0.979276500674261,-0.107703326549588,0.914231030661191,0.994016405053972
646.217648988564,0.0884224772353527,0.312180363468406,0.283241637151536,0.776991612767793,0.98843332390621
2.6447073735676,-2.78395592448585,1.03470787645211,-2.69057188781794,0.00713296651749293,0.4566408281792
117.186834731434,-0.74054655612504,0.378847620987969,-1.95473460858438,0.0506144029410897,0.784495613245578
295.961298176181,-1.62568402536382,0.414285574462547,-3.92406621319803,8.70667883852823e-05,0.083293770149104
1.42296926205716,-1.53640550063189,1.68496388081159,-0.911832899285563,0.361856688765467,NA
3.22369897413289,0.476821346163167,0.648813961031638,0.734912278097413,0.46239292025371,0.963551367189577
285.348350849287,-0.335090320355366,0.348632623216499,-0.961155950535577,0.336473760924534,0.946506028051026
2.81315280828654,1.50322123477343,0.882461262589999,1.70344161097963,0.0884854561959492,0.856270601576553
5239.64753599907,0.417155187059902,0.267447015841404,1.55976758890918,0.11881481327828,0.883284024333892
7.02663473893938,-0.122548281137086,0.702157375884196,-0.1745310742948,0.861448111760948,0.98993837941166
32.4040714135203,-0.694752912568052,0.469566348436603,-1.47956282404222,0.138989953828447,0.900108667316196
0.902741753820992,-1.53013892150278,1.83197629962555,-0.835239474340107,0.403582888129475,NA
6.89980954460633,-0.737570977321244,0.758510204602826,-0.972394270829164,0.330854441041285,0.946506028051026
1137.90959563206,-0.370685690265518,0.120786542829486,-3.06893203151624,0.00214825460463927,0.287575987293008
153.371377185738,0.0223061448366171,0.144096461453818,0.154800087466173,0.876978922253681,0.991233947568292
2469.27648618531,0.246509694347632,0.180033663857933,1.36924222428843,0.170923571254363,0.910473942490044
213.768552397223,0.118213900941472,0.234572404399735,0.503954850290163,0.614293104865985,0.975715156085808
1.98018893037939,-0.285697847524841,1.18744566558361,-0.240598669737385,0.809866181297904,0.98843332390621
1084.10697491183,-0.309385373807874,0.210347459360586,-1.47083009582499,0.141337071185544,0.900558766871707
3575.77730536287,0.0973420256354651,0.0667530975912848,1.45823982928058,0.144774448938252,0.901823105259995
367.239665701029,-0.0519015274163868,0.204046532869782,-0.254361231658414,0.799216498824298,0.98843332390621
5779.1522579168,-0.241933790832124,0.138159841687566,-1.75111514226566,0.0799260784324115,0.847486909556894
3426.42238178866,0.00577210736409116,0.0630519044590206,0.0915453294173316,0.927059289755824,0.994469508776574
8563.27529121995,0.049266942913465,0.145795105283242,0.337919046169293,0.735424194210956,0.985245324387931
37.0011738335374,-0.268838512787027,0.377923853431701,-0.711356296634533,0.476863473827663,0.963551367189577
157.065477986068,-0.44207703868163,0.326237130557047,-1.35507885913166,0.175392433474357,0.914274160676955
738.858263938131,-0.0240484033898791,0.0939505666207112,-0.255968689225315,0.797975014439728,0.98843332390621
4407.68897120441,0.0995805054669461,0.230979844886051,0.431122055329424,0.666379624668001,0.979882098573855
3.9829838254743,0.782441552302096,0.722071226301884,1.08360716201004,0.27853901395628,0.937655671411826
129.402383676111,-0.0383411196727583,0.567339892576448,-0.0675805106858266,0.946119570144253,0.995731404493011
41.1147765743249,-0.300161218454043,0.439875155526992,-0.682378203639248,0.494999834468144,0.963551367189577
3098.49048538822,0.0605357411790748,0.0882371892925669,0.686056997785336,0.492677166512875,0.963551367189577
35.4652564590587,-0.0745314833654781,0.218829591521658,-0.340591429373032,0.733411182456683,0.985202095147489
862.616969754387,0.137057984546301,0.111917635348787,1.22463259806343,0.220713679970626,0.933766271369847
1169.83275634938,0.0797096715041489,0.0885069080279922,0.900603956009163,0.367798930478189,0.954360452445829
18.846730963123,-0.617576323825925,0.538567784712729,-1.14670119779879,0.25150513526919,0.93593237596418
2.18881266569198,0.203939832129567,1.08447593409213,0.188053810802446,0.85083446866419,0.98993837941166
1.60667846215467,-0.488235188092025,1.1969022617242,-0.407915670063733,0.683335587938835,NA
156.758809863377,0.0438990951124739,0.253661620983349,0.173061635979042,0.862602979935905,0.990432382455065
1715.48183746739,0.0672772626270193,0.104590903089196,0.643242009007657,0.520067078612527,0.964044540656194
1.92149579528057,-0.551467061400158,1.0604153165777,-0.520048185629681,0.603029990852367,0.974485009489309
1467.96191095512,0.0372243942857225,0.122721629366989,0.303323827085166,0.761643089616838,0.986959021574485
373.038213332228,0.104323527317147,0.287506497232597,0.36285624262866,0.716712275415964,0.983024051088452
159.146906189005,-0.0216344332675061,0.147036341027371,-0.147136640617837,0.883024169567646,0.991717459052557
1786.2406278406,-0.0539637985937125,0.111011116618131,-0.486111663747546,0.626887997669823,0.975715156085808
3.21656500620675,-0.233111740189353,1.03222363260188,-0.225834531226298,0.821330118748144,0.989613438656841
2.34467428030512,2.22651453152108,1.0152645719224,2.19303873403676,0.0283045884809167,0.733896996419705
312.11666330961,0.135285022580931,0.494522965496364,0.273566713823174,0.784417616966706,0.98843332390621
116.280936164396,-1.01199759652909,0.436580380760333,-2.31800978955268,0.020448789024845,0.660240483635797
1.74067266972972,-0.63300189176669,1.43336141530546,-0.441620574551181,0.658763793053011,NA
39.5425553570325,-0.729077904079892,0.43554606793607,-1.67393981429975,0.0941424283722398,0.856270601576553
99.3528662663799,-0.0875609680840059,0.547970475650217,-0.159791397483791,0.873045400820799,0.990892328668594
1.28450634137159,-1.01847690170927,1.84985868000271,-0.55057011258167,0.58192840168492,NA
5223.31074813796,-0.103780013794249,0.101809673303819,-1.01935317565111,0.308035327383173,0.944109775871389
2258.96270221781,0.0464349166449938,0.0750077725488626,0.619068065442745,0.535871519956832,0.968073358747157
53.1598907340586,-0.223577187258076,0.20659938678547,-1.08217740012092,0.279173708604411,0.937655671411826
1180.71110753912,0.00228426726460409,0.0947078404499497,0.0241190935592207,0.980757613294389,0.998093683580613
6870.29031486696,0.00610153881975751,0.189044871898725,0.0322756113851436,0.974252258364746,0.997159500062463
1432.08545216367,0.123663982823566,0.123719488838401,0.999551355931419,0.317527674027794,0.945614286827449
2341.43424288426,0.109203780302385,0.124712114619299,0.875646930017543,0.381222004248552,0.954360452445829
540.892580344866,-0.102598445539855,0.123905319351656,-0.828039071096455,0.407648373229746,0.961724429155461
20.765863229671,-1.96306616099343,0.633180487750533,-3.100326366606,0.00193307514350913,0.286555259802122
77.8913941107737,-0.193267565781062,0.345166091926884,-0.559926279844433,0.575529722633151,0.973012499815012
1301.74391276098,-0.104270077734155,0.16540344613678,-0.630398460065513,0.528433918102204,0.966450881444069
3.99387732244266,-0.56557098745297,0.647273854002491,-0.873773880955794,0.38224140716882,0.954360452445829
1857.00578480305,0.0416138754933084,0.157425221750514,0.264340586791472,0.791517488415684,0.98843332390621
30.8960651306263,-0.112931083980296,0.319221888566731,-0.353769863612245,0.723511360167165,0.98461151726482
2822.24814770078,0.158002443780055,0.166088851945453,0.951312757775855,0.341445632568639,0.947010770937099
449.444661182883,-0.0628145027090692,0.355024417461869,-0.176930091620573,0.859563301795038,0.98993837941166
10126.2048662805,0.196413722010337,0.146608223503927,1.339718313994,0.180336941182056,0.916425350255559
88.5496674608827,0.108858826041752,0.136898081576191,0.795181530583876,0.42650791379243,0.962832578839241
3552.79701810813,0.00995378529972728,0.125335770388214,0.079416955501981,0.936700982696078,0.99552019769697
394.212925883365,-0.0434398043703445,0.106663919739136,-0.40725865387831,0.683818026529083,0.980346173633511
12.2490387234009,-1.27973751594177,0.525043999968894,-2.43739099202655,0.0147936738232389,0.582031704448623
1006.14318063881,-0.0187539003223881,0.104482767892762,-0.179492759434134,0.857550802144118,0.98993837941166
7.11029979393368,-0.482672644546286,0.520195462447249,-0.927867848511332,0.353476123969672,0.949332163797521
594.238550387518,0.120383007578526,0.145475516850983,0.827513867517923,0.407945865326241,0.961724429155461
5.65490648433065,-0.877980370622344,0.598635033419978,-1.46663713549552,0.142474792352187,0.901823105259995
553.215599755674,-0.12460937963179,0.185345751941417,-0.672307718556053,0.501387816986075,0.963551367189577
3.71999949740513,-1.24065324079842,0.881414608173603,-1.40757054545443,0.159258274346013,0.901823105259995
13.8730501557072,0.14245619736976,0.498697484935997,0.28565653862891,0.775141195299112,0.98843332390621
64.546584525796,-0.0991469814545861,0.282388735342195,-0.351101049885863,0.725512540330714,0.984828034936057
869.5221429407,-0.146147095900352,0.144364164249524,-1.01235023705568,0.311370622706964,0.944109775871389
1719.00966586592,-0.294296353755132,0.132549346497932,-2.22027766662527,0.0263999249884925,0.714469070670152
103.8694610789,0.147658034099646,0.228081370757196,0.647391909341143,0.51737833088174,0.963551367189577
45.2592508746246,-0.0216679185136559,0.254625817688463,-0.0850970993843477,0.932184196300057,0.995165501621371
6.07944888098746,-0.458633555861495,0.698280266765669,-0.656804406038593,0.51130669079401,0.963551367189577
55.4079820863742,-0.0694890656278443,0.447569753461658,-0.155258627488547,0.876617430523241,0.991233947568292
16.4181535568728,-0.775532657865148,0.466707144569145,-1.66171156128562,0.0965706219089706,0.856270601576553
37.4032454590328,0.0286314994874794,0.255897262213111,0.111886697184103,0.910913244478305,0.993306357468759
1.36698983987537,0.388185967268372,1.11875800473236,0.346979387522896,0.728606804274421,NA
662.819661037546,-0.0304135191376007,0.0824344909683428,-0.368941674538639,0.712171199407019,0.982344330088289
6.33418333576976,0.475833649172248,0.577598867957705,0.823813334078575,0.410045629955126,0.962832578839241
246.492740696791,-0.00939551105205423,0.257330802195019,-0.0365114124384294,0.970874578967761,0.996971324565258
3380.00921356743,0.0177866200751228,0.0950087611774286,0.187210314656207,0.851495737889189,0.98993837941166
1646.19713223775,0.138628779239641,0.128143224710632,1.0818268351892,0.279329480121687,0.937655671411826
1173.5171687046,0.114300249320094,0.0885319633454078,1.29106195097189,0.196682196457407,0.929152790146348
490.571001642328,0.0153992703273575,0.114381417547153,0.134630874993389,0.892903729125499,0.991717459052557
1420.89637607034,-0.0224953846365154,0.155414816482198,-0.144744144385308,0.884912883964836,0.991717459052557
90.3820709434434,0.0205380832943877,0.227060796077107,0.0904519126560856,0.927928105385742,0.994539642519479
802.386091523116,-0.121045274069037,0.101178052154289,-1.19635900762798,0.231556490851445,0.933766271369847
1312.78094928769,0.0990488041435207,0.205848106409296,0.481174230218946,0.630392674405251,0.976249944723109
917.446096136966,0.195822509348319,0.161675923128593,1.21120390444635,0.22581726672551,0.933766271369847
598.252410482423,0.130766730689255,0.134535589100852,0.971986160414617,0.331057433636373,0.946506028051026
5180.33751996807,0.0795586514261867,0.0955252691488794,0.832854512057871,0.404926786593205,0.960865366770485
1593.13587926602,-0.388213281391836,0.188541834692231,-2.05902993373084,0.0394913710368633,0.767474727224711
3305.27404473527,0.0538922695667077,0.0717654211765135,0.750950369735236,0.452682524979154,0.963551367189577
713.617461113517,-0.165266220434696,0.175031403920306,-0.944208963266636,0.345062875766804,0.947209938289056
7.53443669931065,-0.524089537899716,0.649039730664786,-0.807484523887176,0.419387387281532,0.962832578839241
2029.42690873646,0.292868901883055,0.171604215292003,1.70665330909679,0.0878865103831416,0.856270601576553
1766.88044359119,0.0721619810208252,0.107626245499263,0.670486837909064,0.502547494167952,0.963551367189577
0,0,0,0,1,NA
1522.74250456022,-0.013664895565098,0.104115915019737,-0.13124694301066,0.895579961951666,0.991717459052557
6.48654769558462,0.204924357507476,0.454772696795536,0.450608312573367,0.65227187446371,0.97885886467008
6.94316862934176,-0.796483446756435,0.875831803593955,-0.909402288759193,0.363137814120456,0.953146365028542
765.73600712892,-0.0977855575341382,0.144461867610746,-0.676895288365108,0.49847239373823,0.963551367189577
41.8916645577865,-0.170456035803836,0.390851179545164,-0.436114932548488,0.662753343522144,0.979390595312309
907.256545524195,-0.235464824506308,0.163605757335689,-1.43922089503963,0.15008794706204,0.901823105259995
1024.49962356385,0.120999076519072,0.13356625950395,0.905910496920766,0.364983227893058,0.953621114940614
4023.99036933641,-0.0758188864145808,0.0977917547461762,-0.775309601626158,0.438156737088323,0.963501688268451
